51.7948717948718,8.058547973632812e-05
51.7948717948718,0.010318756103515625
52.05128205128206,0.0204925537109375
52.307692307692314,0.030666112899780273
52.820512820512825,0.040866851806640625
53.07692307692308,0.05106210708618164
53.84615384615385,0.061251163482666016
54.35897435897436,0.07140636444091797
54.35897435897436,0.08160066604614258
54.35897435897436,0.09179806709289551
53.84615384615385,0.10201334953308105
53.333333333333336,0.1122291088104248
52.820512820512825,0.1223902702331543
52.307692307692314,0.13259243965148926
51.7948717948718,0.14275860786437988
51.02564102564102,0.1529231071472168
50.51282051282051,0.16309022903442383
50.0,0.1733074188232422
49.23076923076923,0.18348145484924316
48.46153846153846,0.19365715980529785
48.205128205128204,0.20382308959960938
47.94871794871795,0.2139899730682373
48.205128205128204,0.22415542602539062
48.717948717948715,0.2343127727508545
48.97435897435897,0.2444746494293213
49.48717948717949,0.25464725494384766
50.0,0.26482319831848145
50.51282051282051,0.27500271797180176
51.02564102564102,0.28517651557922363
51.7948717948718,0.29537439346313477
52.56410256410257,0.30554795265197754
53.07692307692308,0.315723180770874
53.84615384615385,0.3258934020996094
54.1025641025641,0.33607053756713867
54.1025641025641,0.34624290466308594
53.84615384615385,0.3564298152923584
53.333333333333336,0.36660075187683105
52.820512820512825,0.37679004669189453
52.56410256410257,0.38695812225341797
52.05128205128206,0.39716458320617676
51.28205128205128,0.40733909606933594
50.76923076923077,0.4174838066101074
48.97435897435897,0.4276607036590576
49.23076923076923,0.4378321170806885
47.69230769230769,0.44800305366516113
48.205128205128204,0.458174467086792
47.69230769230769,0.4683542251586914
47.94871794871795,0.4785268306732178
48.205128205128204,0.488696813583374
48.717948717948715,0.49886298179626465
49.23076923076923,0.5090298652648926
50.0,0.5191993713378906
50.51282051282051,0.5293622016906738
50.76923076923077,0.5395522117614746
51.28205128205128,0.5497145652770996
52.307692307692314,0.5598993301391602
52.307692307692314,0.5700671672821045
52.820512820512825,0.5802419185638428
53.333333333333336,0.5904111862182617
54.1025641025641,0.6005823612213135
54.1025641025641,0.6107590198516846
53.84615384615385,0.6209404468536377
53.333333333333336,0.6311204433441162
53.07692307692308,0.6412901878356934
52.56410256410257,0.6514768600463867
52.05128205128206,0.6616590023040771
51.28205128205128,0.6718497276306152
50.256410256410255,0.6820285320281982
50.256410256410255,0.6922378540039062
49.48717948717949,0.7024314403533936
47.69230769230769,0.7126357555389404
47.69230769230769,0.7228164672851562
47.94871794871795,0.7329857349395752
48.205128205128204,0.7431626319885254
48.46153846153846,0.7533912658691406
48.97435897435897,0.7635593414306641
48.97435897435897,0.7737491130828857
50.256410256410255,0.7839314937591553
50.76923076923077,0.7941155433654785
51.28205128205128,0.8042881488800049
52.05128205128206,0.814467191696167
52.56410256410257,0.8246276378631592
52.56410256410257,0.8348381519317627
53.07692307692308,0.8450279235839844
53.84615384615385,0.8552048206329346
54.1025641025641,0.865422248840332
53.84615384615385,0.8756039142608643
53.84615384615385,0.8857824802398682
53.333333333333336,0.895953893661499
52.820512820512825,0.9061319828033447
52.307692307692314,0.9163117408752441
51.7948717948718,0.9265060424804688
51.02564102564102,0.936697244644165
50.0,0.946882963180542
48.97435897435897,0.9570522308349609
48.46153846153846,0.9672133922576904
47.94871794871795,0.9773836135864258
47.69230769230769,0.9875578880310059
47.94871794871795,0.9977216720581055
48.46153846153846,1.007897138595581
48.717948717948715,1.0180730819702148
48.717948717948715,1.0282645225524902
50.0,1.0384471416473389
50.51282051282051,1.0486223697662354
51.02564102564102,1.058793306350708
51.7948717948718,1.068983793258667
52.307692307692314,1.079153060913086
53.07692307692308,1.0893256664276123
53.07692307692308,1.0995068550109863
53.58974358974359,1.1096880435943604
54.1025641025641,1.1198608875274658
54.1025641025641,1.1300408840179443
53.84615384615385,1.1402266025543213
53.333333333333336,1.1504106521606445
53.07692307692308,1.1605823040008545
52.56410256410257,1.1707515716552734
52.05128205128206,1.180953025817871
50.76923076923077,1.191126823425293
50.0,1.2013015747070312
49.23076923076923,1.2114768028259277
47.69230769230769,1.221647024154663
48.205128205128204,1.2318155765533447
47.69230769230769,1.2419462203979492
47.94871794871795,1.2521147727966309
48.205128205128204,1.2622876167297363
48.717948717948715,1.2724649906158447
48.717948717948715,1.2826743125915527
48.97435897435897,1.292858362197876
49.48717948717949,1.303046464920044
50.256410256410255,1.3132662773132324
50.76923076923077,1.3234748840332031
51.28205128205128,1.3336806297302246
52.05128205128206,1.3438591957092285
52.820512820512825,1.3540401458740234
53.333333333333336,1.36423921585083
53.84615384615385,1.374441385269165
54.1025641025641,1.3846356868743896
53.84615384615385,1.3948264122009277
53.333333333333336,1.4050064086914062
53.07692307692308,1.4151840209960938
52.820512820512825,1.4253771305084229
52.307692307692314,1.4355762004852295
51.53846153846153,1.4457557201385498
50.256410256410255,1.4559359550476074
50.256410256410255,1.4661273956298828
49.48717948717949,1.476330041885376
47.69230769230769,1.4865124225616455
47.94871794871795,1.4966845512390137
47.69230769230769,1.5068612098693848
47.69230769230769,1.5170037746429443
48.205128205128204,1.5272002220153809
48.717948717948715,1.5374088287353516
48.97435897435897,1.547607183456421
49.48717948717949,1.5577969551086426
50.256410256410255,1.5679950714111328
50.76923076923077,1.5781841278076172
51.28205128205128,1.5883889198303223
52.05128205128206,1.598578929901123
52.820512820512825,1.6087665557861328
53.333333333333336,1.6189534664154053
53.84615384615385,1.6291227340698242
54.1025641025641,1.6393194198608398
53.84615384615385,1.6495137214660645
53.333333333333336,1.6597058773040771
53.07692307692308,1.669903039932251
52.56410256410257,1.6800999641418457
52.05128205128206,1.6902997493743896
51.28205128205128,1.7005083560943604
50.76923076923077,1.7107012271881104
50.256410256410255,1.7208912372589111
49.48717948717949,1.7310867309570312
47.69230769230769,1.741290807723999
48.205128205128204,1.7514801025390625
46.666666666666664,1.7616660594940186
47.69230769230769,1.7718696594238281
47.94871794871795,1.7820804119110107
48.46153846153846,1.7922794818878174
48.717948717948715,1.8024585247039795
49.23076923076923,1.8126497268676758
50.0,1.8228297233581543
50.51282051282051,1.8330180644989014
51.02564102564102,1.8432953357696533
51.7948717948718,1.8534812927246094
52.307692307692314,1.863631248474121
53.07692307692308,1.8738327026367188
53.333333333333336,1.884037733078003
53.84615384615385,1.8942573070526123
53.84615384615385,1.9044673442840576
53.58974358974359,1.914689540863037
53.07692307692308,1.9248876571655273
52.820512820512825,1.9351043701171875
52.307692307692314,1.9453089237213135
51.7948717948718,1.9555156230926514
51.02564102564102,1.9657113552093506
50.51282051282051,1.9759187698364258
50.0,1.9861159324645996
48.97435897435897,1.996324062347412
48.46153846153846,2.0065231323242188
47.94871794871795,2.0167160034179688
47.69230769230769,2.0269241333007812
47.69230769230769,2.037116527557373
48.205128205128204,2.0473082065582275
48.46153846153846,2.0574982166290283
48.97435897435897,2.0677030086517334
49.23076923076923,2.0779004096984863
50.51282051282051,2.0880916118621826
51.02564102564102,2.098290205001831
51.7948717948718,2.1084914207458496
52.307692307692314,2.1186790466308594
53.07692307692308,2.12886643409729
53.333333333333336,2.139061450958252
53.84615384615385,2.1492419242858887
53.84615384615385,2.15944504737854
53.333333333333336,2.1696393489837646
53.07692307692308,2.179823398590088
52.820512820512825,2.190011501312256
52.307692307692314,2.2002146244049072
51.7948717948718,2.210402727127075
51.02564102564102,2.2206010818481445
50.51282051282051,2.230799913406372
49.48717948717949,2.2410120964050293
48.97435897435897,2.2512197494506836
48.46153846153846,2.26141619682312
46.92307692307692,2.2716124057769775
47.43589743589743,2.281810998916626
47.69230769230769,2.2920093536376953
47.94871794871795,2.3022263050079346
48.46153846153846,2.3124406337738037
48.97435897435897,2.3226406574249268
49.23076923076923,2.332859754562378
50.0,2.3430614471435547
50.76923076923077,2.353318214416504
51.28205128205128,2.3635141849517822
52.05128205128206,2.3737173080444336
52.56410256410257,2.3839144706726074
53.07692307692308,2.394129991531372
53.84615384615385,2.4043490886688232
53.84615384615385,2.4145455360412598
53.58974358974359,2.42474102973938
53.333333333333336,2.4349348545074463
52.820512820512825,2.4451451301574707
52.56410256410257,2.455336093902588
52.05128205128206,2.4655344486236572
51.28205128205128,2.475729465484619
50.76923076923077,2.485919237136841
48.97435897435897,2.4961018562316895
49.23076923076923,2.5062966346740723
47.69230769230769,2.516476631164551
47.94871794871795,2.526672840118408
47.43589743589743,2.5368564128875732
47.43589743589743,2.5470595359802246
47.69230769230769,2.5572521686553955
48.205128205128204,2.5674502849578857
48.717948717948715,2.5776517391204834
48.97435897435897,2.587864637374878
49.48717948717949,2.5980677604675293
50.256410256410255,2.6082916259765625
50.76923076923077,2.618494749069214
51.7948717948718,2.6287055015563965
52.307692307692314,2.638916492462158
52.820512820512825,2.6491219997406006
53.333333333333336,2.6593244075775146
53.84615384615385,2.669534206390381
53.84615384615385,2.6797711849212646
53.84615384615385,2.6900107860565186
53.07692307692308,2.700228691101074
52.820512820512825,2.7104549407958984
52.307692307692314,2.7206497192382812
51.7948717948718,2.7308461666107178
51.02564102564102,2.741084575653076
50.51282051282051,2.7512834072113037
50.0,2.7614731788635254
49.23076923076923,2.7716634273529053
48.46153846153846,2.7818586826324463
47.94871794871795,2.7920615673065186
47.43589743589743,2.8022572994232178
47.43589743589743,2.8124489784240723
47.69230769230769,2.8226466178894043
48.46153846153846,2.8328402042388916
48.717948717948715,2.8430488109588623
48.97435897435897,2.853297710418701
