50.256410256410255,0.00018286705017089844
50.256410256410255,0.011069774627685547
50.256410256410255,0.02127242088317871
50.51282051282051,0.03142809867858887
50.51282051282051,0.04161715507507324
50.76923076923077,0.05186009407043457
51.02564102564102,0.06200814247131348
51.02564102564102,0.07216453552246094
51.28205128205128,0.08240890502929688
52.05128205128206,0.09262776374816895
52.307692307692314,0.10280203819274902
52.56410256410257,0.11299920082092285
52.820512820512825,0.1231544017791748
53.07692307692308,0.13333630561828613
53.333333333333336,0.14349603652954102
53.333333333333336,0.1536421775817871
53.84615384615385,0.16378235816955566
54.1025641025641,0.17392325401306152
54.35897435897436,0.18410325050354004
54.61538461538461,0.19424891471862793
54.871794871794876,0.20439863204956055
55.12820512820513,0.21454286575317383
55.38461538461539,0.22468233108520508
55.38461538461539,0.23483610153198242
55.8974358974359,0.2449800968170166
56.15384615384615,0.2551298141479492
56.41025641025641,0.2652771472930908
56.15384615384615,0.2754178047180176
56.15384615384615,0.28557634353637695
55.8974358974359,0.29572629928588867
55.8974358974359,0.30588459968566895
55.38461538461539,0.3160524368286133
55.12820512820513,0.3262596130371094
55.12820512820513,0.3364124298095703
54.871794871794876,0.34656333923339844
54.871794871794876,0.3567342758178711
54.61538461538461,0.36689043045043945
54.1025641025641,0.377044677734375
53.84615384615385,0.3871924877166748
53.333333333333336,0.39733242988586426
53.333333333333336,0.40749478340148926
53.07692307692308,0.4176366329193115
52.820512820512825,0.427783727645874
52.56410256410257,0.4379251003265381
52.307692307692314,0.4481353759765625
52.05128205128206,0.45830321311950684
51.7948717948718,0.4684791564941406
51.28205128205128,0.47863268852233887
51.02564102564102,0.4887850284576416
50.76923076923077,0.498945951461792
50.76923076923077,0.5091073513031006
50.51282051282051,0.5192649364471436
50.256410256410255,0.529421329498291
50.0,0.539578914642334
49.48717948717949,0.5497429370880127
49.23076923076923,0.5599133968353271
48.97435897435897,0.5700931549072266
47.94871794871795,0.5802569389343262
48.717948717948715,0.5904178619384766
48.46153846153846,0.6005818843841553
48.205128205128204,0.6107358932495117
47.69230769230769,0.6209301948547363
47.69230769230769,0.6311042308807373
47.43589743589743,0.6412653923034668
47.179487179487175,0.6514332294464111
46.92307692307692,0.6615962982177734
46.666666666666664,0.6717541217803955
46.41025641025641,0.6819124221801758
45.8974358974359,0.6920754909515381
45.64102564102564,0.7022356986999512
45.38461538461539,0.7124068737030029
44.871794871794876,0.7225544452667236
44.871794871794876,0.7327094078063965
44.61538461538462,0.7429394721984863
44.35897435897436,0.7531051635742188
44.1025641025641,0.7633466720581055
43.58974358974359,0.7735145092010498
43.58974358974359,0.7836942672729492
43.58974358974359,0.7938706874847412
43.58974358974359,0.8040385246276855
44.1025641025641,0.8142116069793701
44.35897435897436,0.8243916034698486
44.35897435897436,0.8345644474029541
44.61538461538462,0.8447318077087402
44.871794871794876,0.8549079895019531
44.871794871794876,0.865088939666748
45.38461538461539,0.8752567768096924
45.64102564102564,0.8854207992553711
45.8974358974359,0.8955953121185303
46.41025641025641,0.9057679176330566
46.666666666666664,0.9159491062164307
46.666666666666664,0.9261698722839355
47.179487179487175,0.9363729953765869
47.43589743589743,0.9465479850769043
47.69230769230769,0.9567291736602783
47.69230769230769,0.9669032096862793
48.205128205128204,0.9770734310150146
48.46153846153846,0.987238883972168
48.717948717948715,0.9974114894866943
48.97435897435897,1.0076241493225098
49.23076923076923,1.017789363861084
49.48717948717949,1.0279483795166016
50.0,1.0381386280059814
50.256410256410255,1.048335075378418
50.256410256410255,1.058506965637207
50.51282051282051,1.0686709880828857
50.76923076923077,1.0788295269012451
51.02564102564102,1.088979959487915
51.28205128205128,1.0991573333740234
51.7948717948718,1.1094162464141846
52.05128205128206,1.11958646774292
52.307692307692314,1.129744529724121
52.56410256410257,1.1399009227752686
52.56410256410257,1.150101900100708
52.820512820512825,1.1602973937988281
53.07692307692308,1.1704981327056885
53.333333333333336,1.1806864738464355
53.84615384615385,1.1908745765686035
54.1025641025641,1.2010695934295654
54.35897435897436,1.211254358291626
54.61538461538461,1.221869707107544
54.61538461538461,1.232112169265747
55.12820512820513,1.242323875427246
55.12820512820513,1.2525088787078857
55.38461538461539,1.2626821994781494
55.8974358974359,1.2728526592254639
56.15384615384615,1.2830350399017334
56.41025641025641,1.2932062149047852
55.38461538461539,1.3033907413482666
55.38461538461539,1.3135616779327393
56.41025641025641,1.3237223625183105
56.15384615384615,1.3338887691497803
55.8974358974359,1.344045639038086
55.8974358974359,1.354252576828003
55.38461538461539,1.3644156455993652
55.12820512820513,1.3745808601379395
55.12820512820513,1.3847451210021973
54.871794871794876,1.3949048519134521
54.61538461538461,1.405064344406128
54.35897435897436,1.4152288436889648
54.1025641025641,1.4254074096679688
53.84615384615385,1.435577154159546
53.333333333333336,1.4457411766052246
53.333333333333336,1.4559040069580078
53.07692307692308,1.4660828113555908
52.820512820512825,1.476250171661377
52.56410256410257,1.4864065647125244
52.307692307692314,1.496584415435791
51.7948717948718,1.50673246383667
51.28205128205128,1.516880750656128
51.02564102564102,1.5270731449127197
50.76923076923077,1.5372798442840576
50.76923076923077,1.5474538803100586
50.51282051282051,1.5576236248016357
50.256410256410255,1.567786693572998
50.0,1.5779590606689453
49.48717948717949,1.5881283283233643
49.23076923076923,1.5982961654663086
48.97435897435897,1.6084916591644287
48.717948717948715,1.6186587810516357
48.46153846153846,1.6288247108459473
48.205128205128204,1.6389896869659424
47.94871794871795,1.649167537689209
46.666666666666664,1.659355640411377
47.43589743589743,1.6695313453674316
47.179487179487175,1.6797101497650146
46.92307692307692,1.6898887157440186
46.666666666666664,1.7000677585601807
46.41025641025641,1.71024751663208
46.15384615384615,1.7204210758209229
45.64102564102564,1.7305908203125
45.64102564102564,1.7407629489898682
45.38461538461539,1.7509491443634033
44.871794871794876,1.761139154434204
44.61538461538462,1.7713227272033691
44.35897435897436,1.7814972400665283
44.1025641025641,1.7916700839996338
44.1025641025641,1.8018503189086914
43.58974358974359,1.812021017074585
43.58974358974359,1.822211742401123
43.58974358974359,1.832418441772461
44.1025641025641,1.8426060676574707
44.1025641025641,1.8527770042419434
44.35897435897436,1.8629581928253174
44.61538461538462,1.8731324672698975
44.871794871794876,1.8833696842193604
44.871794871794876,1.89353609085083
45.38461538461539,1.9037046432495117
45.64102564102564,1.913860559463501
45.64102564102564,1.9240291118621826
46.15384615384615,1.9342081546783447
46.41025641025641,1.9443998336791992
46.666666666666664,1.9545903205871582
46.92307692307692,1.9647691249847412
47.179487179487175,1.9749603271484375
47.43589743589743,1.9851462841033936
46.666666666666664,1.9953417778015137
47.94871794871795,2.005528211593628
48.205128205128204,2.015716552734375
48.46153846153846,2.025902509689331
48.717948717948715,2.0360984802246094
48.97435897435897,2.0462868213653564
49.23076923076923,2.0564990043640137
49.48717948717949,2.0666937828063965
50.0,2.0768799781799316
50.256410256410255,2.0870590209960938
50.51282051282051,2.0972416400909424
50.76923076923077,2.1074206829071045
50.76923076923077,2.117607593536377
51.02564102564102,2.128751039505005
51.28205128205128,2.1392199993133545
51.7948717948718,2.149412155151367
52.05128205128206,2.15960693359375
52.307692307692314,2.169801950454712
52.56410256410257,2.179997682571411
52.820512820512825,2.1902010440826416
53.07692307692308,2.200404167175293
53.333333333333336,2.2105958461761475
53.333333333333336,2.2207839488983154
53.84615384615385,2.230971336364746
54.1025641025641,2.241159439086914
54.35897435897436,2.2513604164123535
54.61538461538461,2.2615621089935303
54.871794871794876,2.271754026412964
55.12820512820513,2.2819430828094482
55.38461538461539,2.2921254634857178
55.38461538461539,2.302309036254883
55.8974358974359,2.312516927719116
56.15384615384615,2.322706460952759
56.41025641025641,2.332885980606079
56.41025641025641,2.3430674076080322
56.15384615384615,2.353245496749878
55.8974358974359,2.3634698390960693
55.8974358974359,2.3736441135406494
55.38461538461539,2.383821964263916
55.38461538461539,2.393986940383911
55.12820512820513,2.4041554927825928
54.871794871794876,2.414342164993286
54.61538461538461,2.4245176315307617
54.35897435897436,2.4347124099731445
54.1025641025641,2.444887399673462
53.84615384615385,2.4550700187683105
53.58974358974359,2.465268850326538
53.333333333333336,2.47546648979187
53.07692307692308,2.4856479167938232
52.820512820512825,2.495836019515991
52.56410256410257,2.50602126121521
52.307692307692314,2.516242742538452
52.05128205128206,2.5264360904693604
51.7948717948718,2.5366244316101074
51.53846153846153,2.546807289123535
51.28205128205128,2.556997537612915
51.02564102564102,2.567195177078247
50.76923076923077,2.5773890018463135
50.51282051282051,2.5875794887542725
50.256410256410255,2.5977678298950195
50.256410256410255,2.6079559326171875
50.0,2.6181461811065674
49.48717948717949,2.628335475921631
49.23076923076923,2.6385247707366943
48.97435897435897,2.648716688156128
48.717948717948715,2.658907651901245
48.46153846153846,2.6691012382507324
48.205128205128204,2.679288625717163
47.94871794871795,2.6894896030426025
46.666666666666664,2.6996753215789795
47.43589743589743,2.7098610401153564
47.179487179487175,2.7200374603271484
46.92307692307692,2.7302727699279785
46.666666666666664,2.7404868602752686
46.41025641025641,2.7506957054138184
45.8974358974359,2.7608869075775146
45.64102564102564,2.7710814476013184
45.38461538461539,2.7812631130218506
44.871794871794876,2.7914469242095947
44.871794871794876,2.8016247749328613
44.61538461538462,2.811795234680176
44.35897435897436,2.8219711780548096
44.1025641025641,2.832165241241455
43.58974358974359,2.8423702716827393
43.58974358974359,2.8525586128234863
43.58974358974359,2.862755298614502
44.1025641025641,2.872932195663452
44.1025641025641,2.8831119537353516
44.35897435897436,2.8933537006378174
44.61538461538462,2.9035401344299316
44.871794871794876,2.9137375354766846
44.871794871794876,2.923931837081909
45.38461538461539,2.934147596359253
45.64102564102564,2.944333553314209
45.64102564102564,2.9545035362243652
46.15384615384615,2.964686155319214
46.41025641025641,2.974869966506958
46.666666666666664,2.98504638671875
47.179487179487175,2.9952595233917236
47.43589743589743,3.005443572998047
47.69230769230769,3.015613555908203
47.94871794871795,3.025789260864258
48.205128205128204,3.0388450622558594
48.46153846153846,3.0490689277648926
48.717948717948715,3.0592565536499023
48.97435897435897,3.069432258605957
49.23076923076923,3.0796144008636475
49.48717948717949,3.089787244796753
50.0,3.099959135055542
50.256410256410255,3.1101531982421875
50.51282051282051,3.120354175567627
50.76923076923077,3.1305484771728516
50.76923076923077,3.140744924545288
51.02564102564102,3.150942802429199
51.28205128205128,3.1611382961273193
51.7948717948718,3.1713411808013916
52.05128205128206,3.1815438270568848
52.307692307692314,3.1917519569396973
52.56410256410257,3.201944351196289
52.820512820512825,3.212160110473633
53.07692307692308,3.222376823425293
53.333333333333336,3.2325775623321533
53.333333333333336,3.2427725791931152
53.84615384615385,3.2529571056365967
54.1025641025641,3.2631521224975586
54.35897435897436,3.2733635902404785
54.61538461538461,3.2835536003112793
